3,480,10.900026,2
3,481,146.294772,-6
3,482,81.802686,-7
3,483,2.350369,-1
3,484,180.549493,-2
3,485,31.014197,-9
3,486,41.142125,-1
3,487,96.491724,3
3,488,255.232872,5
3,489,28.208753,-10
3,490,45.469440,-4
3,491,171.322138,11
3,492,75.767023,2
3,493,66.617950,7
3,494,163.859416,-10
3,495,26.859895,12
3,496,111.541732,7
3,497,64.773262,-3
3,498,7.543864,8
3,499,94.384098,-2
3,500,71.496593,1
4,1,39.371562,2
4,3,79.578025,1
4,4,21.792837,-1
4,5,28.346183,2
4,6,48.207102,2
4,9,157.392427,-1
4,10,19.908883,2
4,11,53.962265,2
4,12,40.179512,-1
4,14,284.526727,1
4,15,189.208113,-1
4,16,112.960055,-2
4,17,125.735939,2
4,19,52.503636,-2
4,21,194.153830,-2
4,22,147.372082,1
4,23,63.798474,1
4,24,155.693700,-1
4,26,47.378832,2
4,28,254.371498,2
4,29,198.608189,-3
4,30,100.523788,2
4,31,135.673248,3
4,32,182.397255,1
4,34,14.820365,2
4,35,20.133300,-1
4,36,177.451417,3
4,37,46.937045,1
4,38,34.059225,-3
4,39,6.082018,1
4,42,87.369458,2
4,44,114.429629,-1
4,45,93.803515,-1
4,47,157.431654,2
4,48,57.262869,2
4,49,73.143081,3
4,50,224.446919,1
4,51,328.417909,-2
4,53,35.497595,-2
4,54,100.487644,1
4,55,119.717725,-1
4,56,93.517773,-2
4,57,46.381571,1
4,58,135.442280,-2
4,59,35.193681,-1
4,60,85.998768,2
4,61,90.884470,1
4,62,89.922857,3
4,63,207.719236,1
4,64,169.337294,-1
4,65,93.800372,-2
4,67,4.281798,-1
4,68,76.703345,-1
4,70,131.748392,-3
4,72,5.733590,-1
4,73,132.086607,1
4,74,186.087059,1
4,75,189.748250,-3
4,76,109.142091,3
4,77,113.305656,3
4,78,67.808185,2
4,79,125.328030,2
4,80,292.263709,1
4,81,137.785430,-1
4,82,7.462862,1
4,83,-6.332050,-1
4,84,274.674692,-1
4,85,55.811834,2
4,86,50.261925,-2
4,87,48.879190,1
4,88,55.794970,1
4,90,191.738749,-3
4,91,1.164095,2
4,92,4.530387,-1
4,93,243.300036,-2
4,94,168.548599,-2
4,95,50.124544,1
4,96,35.342482,1
4,97,14.726177,-2
4,98,34.752949,-2
4,99,3.355503,-1
4,100,44.521425,-2
4,103,97.085611,-1
4,104,52.359599,2
4,105,119.910701,2
4,106,77.621377,-1
4,109,69.854473,2
4,110,117.626256,1
4,111,67.359499,2
4,112,14.484328,1
4,113,42.940715,2
4,117,228.118099,1
4,118,128.471447,-1
4,119,11.520095,-3
4,120,275.738455,-2
4,123,1.084288,1
4,125,202.302004,-1
4,126,195.525750,2
4,128,29.921238,-1
4,130,55.371266,1
4,131,138.651291,2
4,132,27.831733,-2
4,134,120.974413,-1
4,135,11.731592,2
4,137,257.276326,-1
4,138,144.436383,-1
4,139,110.507106,1
4,140,85.432812,1
4,141,30.118995,2
4,143,60.443252,-3
4,144,48.418024,-1
4,145,18.319878,2
4,146,31.449780,1
4,148,63.874128,-2
4,150,21.377082,-1
4,151,94.882479,1
4,152,33.360798,1
4,153,2.209870,1
4,154,39.433281,2
4,155,29.786101,-2
4,156,56.853476,-1
4,157,84.200625,-1
4,159,145.294736,-1
4,160,36.019835,-2
4,161,-0.074579,1
4,163,445.979270,-1
4,166,153.931344,-2
4,167,106.653691,-1
4,168,30.390573,1
4,169,69.326992,2
4,170,7.573628,1
4,171,50.489493,-3
4,172,186.048072,-1
4,173,13.782570,2
4,174,72.002035,1
4,175,75.528169,-2
4,176,24.599268,-2
4,178,42.285961,-2
4,180,213.854540,2
4,181,234.113186,1
4,182,55.520354,-2
4,183,83.612067,-2
4,184,117.718423,-2
4,185,67.374438,-1
4,186,108.352363,-2
4,187,173.164283,-2
4,188,2.657161,1
4,189,106.542507,-1
4,190,111.170334,1
4,191,68.595152,-3
4,193,29.259474,1
4,194,120.964292,-1
4,195,75.610773,-1
4,196,43.188339,-2
4,197,117.773622,-1
4,198,17.585842,-1
4,199,6.079850,1
4,201,87.766625,2
4,203,64.434054,-2
4,204,163.219818,2
4,205,149.421546,1
4,207,47.820379,-1
4,209,239.468649,-1
4,210,249.817890,1
4,212,170.553159,1
4,213,165.137495,2
4,216,24.281447,-2
4,217,1.933424,1
4,218,198.605694,2
4,220,86.063874,-1
4,222,20.607665,-2
4,223,85.429139,-1
4,226,93.429912,2
4,227,68.846339,1
4,228,58.657417,-2
4,229,151.433768,-2
4,230,86.488662,1
4,231,196.344480,-1
4,232,57.967886,3
4,233,8.291051,1
4,234,135.784299,-1
4,235,115.983394,-1
4,237,23.332879,-2
4,238,100.122719,2
4,239,7.288933,-1
4,240,114.522881,2
4,241,3.201114,1
4,242,10.021464,2
4,244,92.253401,2
4,245,179.456975,-1
4,246,64.534217,1
4,248,19.702492,1
4,249,122.153795,2
4,250,123.176285,2
4,251,4.145922,1
4,252,276.355620,-1
4,253,24.369792,-1
4,254,20.767243,2
4,255,157.933088,-1
4,256,82.352346,1
4,257,187.325546,3
4,259,35.781921,1
4,261,-1.539679,-1
4,262,272.064090,-2
4,263,132.505250,3
4,264,165.119794,1
4,265,69.499955,-2
4,268,66.931430,1
4,269,6.906691,3
4,270,115.460570,-2
4,271,191.819296,-1
4,272,58.019269,1
4,273,211.634333,1
4,274,120.027532,1
4,275,88.238062,1
4,276,108.170968,1
4,277,217.292512,-2
4,278,156.888137,-2
4,279,156.074823,1
4,281,27.575159,2
4,282,19.377835,-1
4,283,148.917137,-2
4,284,3.455641,1
4,285,44.831938,-2
4,286,15.678045,2
4,287,48.760487,-2
4,289,47.989430,3
4,291,14.892839,1
4,292,118.086029,1
4,293,214.106687,-1
4,294,92.931232,1
4,295,202.574187,-1
4,297,52.868548,-1
4,298,131.378050,2
4,299,28.622167,2
4,301,154.890691,3
4,302,73.782485,-3
4,304,51.411890,-1
4,306,143.910883,-2
4,308,209.572429,3
4,309,131.500892,2
4,310,94.264657,-2
4,311,41.389541,-1
4,313,61.486573,1
4,314,37.522771,1
4,315,175.549370,1
4,317,126.474780,-2
4,318,20.766514,-2
4,320,57.213035,1
4,321,56.820342,2
4,322,301.479666,1
4,323,163.527952,2
4,324,158.547394,2
4,325,35.267810,1
4,326,182.779893,2
4,327,6.189827,-1
4,328,141.081219,-2
4,329,26.462260,-1
4,331,95.253179,-1
4,332,189.493657,2
4,333,7.720715,-3
4,334,1.255836,2
4,335,147.379144,-1
4,336,212.414452,1
4,337,117.482355,2
4,338,79.704629,-2
4,340,1.778216,-3
4,341,102.759274,-1
4,342,12.839615,-3
4,345,65.506590,-2
4,346,176.268585,-2
4,348,170.333575,1
4,349,307.350402,-2
4,351,70.834851,-2
4,352,310.267187,-2
4,353,11.077507,1
4,354,32.898851,-2
4,355,130.467866,-1
4,356,135.761967,-1
4,357,26.625824,-2
4,358,233.599226,-3
4,359,102.614004,-2
4,360,20.979335,-1
4,361,137.408184,2
4,362,107.695207,2
4,363,130.430758,-1
4,364,128.194163,2
4,365,132.094343,2
4,366,28.371293,2
4,368,10.513843,1
4,369,253.189222,-1
4,370,134.605898,2
4,371,155.730299,-2
4,372,73.850383,-1
4,374,71.347960,-1
4,375,1.859368,-1
4,376,117.400132,-1
4,377,7.055553,2
4,378,10.713183,2
4,379,60.042693,2
4,382,300.541264,1
4,383,5.133331,-2
4,385,86.441203,-2
4,387,88.075572,-1
4,388,228.472692,-2
4,389,83.587283,2
4,390,110.564737,2
4,391,53.409751,-2
4,392,135.517438,2
4,393,46.622275,1
4,394,132.205429,-2
4,395,178.299775,1
4,396,61.645424,2
4,397,0.465152,-1
4,398,172.942425,-1
4,399,98.329462,3
4,401,286.799530,-2
4,402,31.725052,2
4,404,75.470557,2
4,405,12.780203,3
4,406,229.187990,2
4,407,168.592210,-2
4,408,275.290242,-1
4,410,-27.995194,-1
4,411,100.486321,2
4,412,61.870014,1
4,413,156.363704,1
4,414,151.971559,-1
4,415,158.040274,-2
4,416,105.484217,1
4,417,28.687404,-2
4,418,8.643043,-1
4,419,82.068290,-2
4,420,61.958831,-3
4,421,68.556859,2
4,422,65.221099,-1
4,423,1.328807,1
4,425,114.489886,-2
4,426,48.658995,1
4,427,44.801390,2
4,428,152.667759,-1
4,429,30.142853,-1
4,430,40.008581,1
4,431,40.326452,-1
4,432,38.921154,2
4,433,143.824335,1
4,434,220.406058,2
4,435,28.692785,-1
4,436,110.181214,2
4,437,169.601125,1
4,438,2.554971,-1
4,439,121.377722,-2
4,440,44.730443,2
4,442,174.963571,1
4,443,38.372956,2
4,444,24.131393,2
4,445,121.445799,-2
4,446,106.195642,-1
4,448,11.932586,-2
4,449,92.054442,2
4,450,7.447097,-1
4,451,27.668610,-2
4,452,67.167218,-1
4,453,49.829475,-2
4,454,119.459776,1
4,456,134.017980,-2
4,457,127.672680,-2
4,458,113.162369,-2
4,460,133.459716,-1
4,463,99.677830,-1
4,464,0.102392,-1
4,465,16.797820,2
4,466,36.061228,1
4,467,4.965527,3
4,468,89.052781,1
4,469,62.513305,-2
4,471,69.410399,1
4,472,63.588515,2
4,473,62.107243,1
4,474,30.181906,-2
4,475,24.545374,-1
4,476,149.460207,-2
4,478,46.012094,2
4,479,166.273334,1
4,481,97.143170,-1
4,482,-13.497252,-2
4,484,71.387343,1
4,485,32.004276,2
4,487,113.640337,1
4,488,213.694575,1
4,489,43.151430,-2
4,490,157.105485,1
4,491,83.295019,3
4,492,54.269973,-1
4,493,93.986006,2
4,494,181.798622,-2
4,495,30.821022,-3
4,496,111.183737,2
4,497,41.006569,1
4,498,7.358495,2
5,1,27.877365,4
5,3,57.798707,1
5,4,132.928759,-2
5,5,65.262080,3
5,6,154.505268,-3
5,8,161.848550,-1
5,9,151.731688,2
5,10,123.794317,3
5,11,49.773894,3
5,12,121.903185,-1
5,13,220.644316,-1
5,14,150.265776,-2
5,15,92.586604,-3
5,16,148.926550,-3
5,17,235.100324,-5
5,18,55.135093,1
5,19,92.520898,-4
5,21,96.511541,5
5,22,233.604280,-2
5,23,68.436774,3
5,24,60.906762,-1
5,26,60.019775,-3
5,27,201.510233,-1
5,28,152.433228,-3
5,29,144.000599,-5
5,30,100.903417,-4
5,31,266.074106,5
5,32,80.120036,1
5,34,12.288549,5
5,35,10.283503,2
5,36,60.558312,-5
5,37,103.613942,2
5,38,73.410835,-5
5,39,13.147119,-1
5,40,195.379431,1
5,42,173.102168,4
5,44,97.003073,-2
5,45,65.579425,-1
5,46,60.938735,-1
5,47,53.795692,5
5,48,129.085240,4
5,49,79.553953,5
5,50,120.909115,2
5,51,84.380657,4
5,53,34.797111,4
5,54,126.023723,-1
5,55,124.981811,-2
5,56,128.968235,4
5,57,78.037509,-2
5,58,61.150212,-5
5,59,24.655987,-3
5,60,87.520774,3
5,61,67.092446,-1
5,62,53.998805,-5
5,63,173.212747,-2
5,64,165.306747,1
5,65,159.039981,-4
5,66,32.320695,-1
5,67,9.714029,3
5,68,96.022818,-3
5,70,145.941528,-5
5,72,8.728554,-2
5,73,174.381982,3
5,74,62.097761,-2
5,75,167.187081,-5
5,76,68.235761,5
5,77,160.590310,5
5,78,70.507622,-3
5,79,74.575428,4
5,80,338.632973,-1
5,81,231.383291,2
5,82,14.319714,3
5,83,88.238219,1
5,84,274.272407,2
5,85,76.018802,3
5,86,65.302124,4
5,87,67.792761,-2
5,88,38.332122,-2
5,90,144.688296,-5
5,91,1.080059,-4
5,92,30.996600,-3
5,93,92.850886,4
5,94,137.678374,5
5,95,29.607968,1
5,96,157.208960,-3
5,97,26.514282,3
5,98,57.461580,-4
5,99,4.945171,1
5,100,54.632318,4
5,102,53.120170,1
5,103,139.635155,-1
5,104,50.988601,5
5,105,236.417275,4
5,106,54.373472,-2
5,107,51.874938,1
5,108,85.099759,1
5,109,31.689546,4
5,110,56.303212,-2
5,111,42.222288,-4
5,112,65.184693,-2
5,113,55.886482,-5
5,115,46.365653,-1
5,116,64.232630,-1
5,117,122.180726,-2
5,118,221.402139,1
5,119,13.909371,-5
5,120,165.571863,-4
5,121,139.733485,1
5,122,66.375609,1
5,123,110.863518,-1
5,125,210.350816,-2
5,126,107.974901,-4
5,128,98.312446,1
5,130,184.614424,2
5,131,301.103229,-4
5,132,32.643149,4
5,133,122.550195,-1
5,134,219.767192,-2
5,135,12.166837,-4
5,136,38.453425,1
5,137,139.073639,2
5,138,112.316996,-2
5,139,105.394746,1
5,140,36.022165,2
5,141,43.647508,-5
5,142,78.586300,1
5,143,51.636721,-5
5,144,31.998228,-3
5,145,30.121393,4
5,146,110.892625,2
5,148,36.270279,4
5,149,23.320549,1
5,150,130.321948,-1
5,151,156.010836,2
5,152,27.316889,-1
5,153,12.304089,1
5,154,44.204013,5
5,155,37.355516,3
5,156,61.168387,2
5,157,232.269756,3
5,159,145.601582,-2
5,160,142.297428,-4
5,161,9.070212,-1
5,162,54.243879,1
5,163,202.058781,-2
5,164,281.984307,-1
5,165,178.239133,-1
5,166,113.229183,-5
5,167,125.340177,-2
5,168,81.845559,2
5,169,45.135296,-3
5,170,2.980224,-3
5,171,114.381343,5
5,172,116.864840,1
5,173,8.546093,3
5,174,63.796030,-1
5,175,115.773081,-5
5,176,20.602924,-5
5,177,78.443865,1
5,178,115.823220,3
5,179,55.054640,1
5,180,181.307476,4
5,181,50.954711,2
5,182,55.531848,3
5,183,182.077846,-4
5,184,127.210626,5
5,185,168.883140,-3
5,186,64.691702,4
5,187,100.970938,5
5,188,3.826757,1
5,189,116.421577,-1
5,190,170.292234,3
5,191,75.365971,-5
5,193,50.249551,-1
5,194,59.684781,-1
5,195,75.752858,3
5,196,41.526504,-4
5,197,104.004800,2
5,198,16.966353,-2
5,199,19.435897,1
5,200,139.305777,1
5,201,77.246353,-3
5,202,4.621712,1
5,203,139.421522,-3
5,204,178.334085,-5
5,205,84.526719,3
5,207,88.248167,3
5,209,173.288697,3
5,210,120.363347,2
5,212,44.167209,-3
5,213,166.667200,-4
5,214,86.724992,-1
5,216,16.036369,4
5,217,0.939773,-1
5,218,241.396346,4
5,220,51.412328,1
5,221,42.763245,-1
5,222,146.152130,-4
5,223,100.423225,2
5,225,59.820093,-1
5,226,249.715256,-3
5,227,25.572142,-1
5,228,64.833310,-5
5,229,157.487283,-4
5,230,61.028436,-2
5,231,127.891177,2
5,232,135.709925,-5
5,233,129.578853,1
5,234,71.940187,2
5,235,81.825675,3
5,236,99.311169,1
5,237,145.976244,-3
5,238,63.034559,4
5,239,83.589136,2
5,240,171.811677,4
5,241,3.357202,-3
5,242,21.336417,5
5,243,159.413311,-1
5,244,107.211081,3
5,245,233.777081,-3
5,246,50.624905,-2
5,248,98.424967,-2
5,249,127.612832,3
5,250,127.458368,-3
5,251,1.395790,3
5,252,188.025592,-1
5,253,55.913055,-3
5,254,15.495486,-4
5,255,48.709975,2
5,256,121.255951,1
5,257,195.614314,-5
5,259,26.234914,2
5,261,35.711557,-2
5,262,170.300135,-4
5,263,84.147577,5
5,264,67.924240,2
5,265,110.799960,3
5,266,87.186456,-1
5,267,203.683817,1
5,268,45.952050,-1
5,269,21.122455,5
5,270,50.647080,5
5,271,235.170164,-1
5,272,173.647185,3
5,273,174.186200,-2
5,274,40.178114,1
5,275,49.934998,-2
5,276,124.270297,2
5,277,154.926482,-4
5,278,142.563193,3
5,279,222.580308,2
5,280,16.505229,-1
5,281,37.214224,-5
5,282,20.630058,-2
5,283,53.153682,5
5,284,3.802624,1
5,285,112.660177,3
5,286,10.337521,4
5,287,36.668114,-3
5,289,48.778995,-5
5,291,22.048555,2
5,292,34.709565,2
5,293,202.315014,-3
5,294,238.074580,2
5,295,32.885992,2
5,297,56.391496,1
5,298,114.591574,-3
5,299,51.184222,4
5,300,180.277826,-1
5,301,194.930328,-5
5,302,81.627117,-5
5,304,97.803809,-2
5,305,189.905612,-1
5,306,180.391423,-4
5,307,18.633043,1
5,308,323.190221,5
5,309,233.469433,5
5,310,27.766764,5
5,311,71.763846,-2
5,313,53.648861,2
5,314,28.297496,-3
5,315,200.566874,-2
5,316,92.617294,-1
5,317,104.051898,-5
5,318,29.914026,3
5,319,27.778168,1
5,320,95.805902,1
5,321,58.832759,-5
5,322,156.626640,-1
5,323,81.265468,-4
5,324,138.960827,-4
5,325,25.627755,2
5,326,145.434135,3
5,327,4.479781,-2
5,328,97.731223,-5
5,329,60.891501,-1
5,330,49.824496,1
5,331,96.660767,1
5,332,145.568876,5
5,333,8.307418,5
5,334,1.165658,-4
5,335,200.662497,2
5,336,275.353310,2
5,337,214.396521,-4
5,338,107.991758,-4
5,339,201.581310,-1
5,340,3.568628,5
5,341,127.144774,2
5,342,19.870304,-5
5,343,77.617112,-1
5,344,17.586885,1
5,345,38.054289,-5
5,346,176.347490,4
5,347,69.159180,-1
5,348,330.766091,-1
5,349,218.827008,-4
5,350,87.988197,-1
5,351,112.088300,-3
5,352,147.659842,-4
5,353,11.248766,-1
5,354,36.495336,-3
5,355,47.697143,-3
5,356,73.826350,1
5,357,25.057577,-3
5,358,114.336330,-5
5,359,123.493652,4
5,360,36.538812,2
5,361,180.534170,3
5,362,105.338110,4
5,363,161.471161,1
5,364,88.013041,-4
5,365,121.203079,4
5,366,89.168201,-4
5,367,35.700202,-1
5,368,8.324618,-1
5,369,153.468380,3
5,370,91.682335,4
5,371,261.950569,3
5,372,184.074775,2
5,374,64.576754,2
5,375,5.787811,2
5,376,167.936504,3
5,377,3.716249,4
5,378,8.653182,5
5,379,80.131424,4
5,382,16.365256,1
5,383,6.988533,-4
5,385,130.358137,-4
5,386,102.731509,-1
5,387,146.033568,2
5,388,187.209220,3
5,389,88.847775,3
5,390,17.354142,5
5,391,42.259140,4
5,392,104.548642,4
5,393,71.805394,2
5,394,84.419852,-5
5,395,230.036931,2
5,396,100.518302,-5
5,397,0.620491,1
5,398,134.763494,2
5,399,115.169467,-5
5,400,107.951810,1
5,401,99.702299,4
5,402,30.686705,4
5,403,217.676670,-1
5,404,70.077006,5
5,405,6.222988,-5
5,406,165.687128,3
5,407,95.026838,3
5,408,222.776855,-1
5,409,7.052426,1
5,410,185.072355,3
5,411,178.060859,4
5,412,67.681705,-2
5,413,209.170282,-3
5,414,41.370617,2
5,415,84.347499,-5
5,416,184.172794,1
5,417,66.714516,-3
5,418,10.554028,-3
5,419,91.285029,-4
5,420,57.190611,5
5,421,27.122926,3
5,422,79.640131,2
5,423,21.761013,2
5,425,107.478616,3
5,426,32.979912,-3
5,427,42.641137,4
5,428,178.391571,-3
5,429,23.361287,3
5,430,48.389466,-2
5,431,7.175588,2
5,432,28.977511,-4
5,433,124.814488,-2
5,434,138.462703,4
5,435,10.515647,-1
5,436,215.495059,4
5,437,239.335028,2
5,438,3.435896,-2
5,439,178.862246,-5
5,440,106.608505,4
5,442,38.178199,3
5,443,27.893637,-3
5,444,14.384841,3
5,445,154.572130,4
5,446,235.981899,3
5,447,148.673755,-1
5,448,15.788765,-3
5,449,125.537708,4
5,450,11.498987,-2
5,451,38.335943,3
5,452,42.262681,-2
5,453,94.280898,-3
5,454,136.405197,-3
5,456,192.524940,-4
5,457,124.659987,-4
5,458,81.315220,4
5,459,52.476941,-1
5,460,79.407528,2
5,461,17.300605,-1
5,463,230.861086,-1
5,464,1.534777,-3
5,465,20.741034,5
5,466,82.886167,-1
5,467,5.464793,-5
5,468,27.200356,-1
5,469,28.810586,-5
5,470,67.087291,1
5,471,194.300426,2
5,472,89.012755,-5
5,473,51.019277,1
5,474,20.772016,3
5,475,32.017067,2
5,476,65.919769,3
5,477,51.008235,1
5,478,42.004024,4
5,479,183.531712,-2
5,480,23.473058,1
5,481,135.129408,-3
5,482,123.742538,3
5,484,145.101575,-1
5,485,23.216423,4
5,486,72.940411,-1
5,487,75.074467,-1
5,488,181.631427,-2
5,489,28.344444,-4
5,490,102.720614,2
5,491,111.016411,5
5,492,122.803554,-1
5,493,55.798318,-3
5,494,211.381046,4
5,495,36.088274,-5
5,496,117.094188,-3
5,497,128.673606,1
5,498,7.666200,-4
5,499,64.475079,-1
6,1,52.540814,6
6,3,103.288058,-2
6,4,139.545783,2
6,5,9.064607,5
6,6,40.081866,-5
6,7,183.638219,-1
6,8,152.022436,2
6,9,120.121287,-3
6,10,125.132464,-5
6,11,37.896687,-5
6,12,255.534740,-2
6,13,135.551545,-1
6,14,241.198140,-3
6,15,147.909664,4
6,16,119.666555,-5
6,17,126.699806,8
6,18,52.807445,2
6,19,118.754381,6
6,21,160.213658,7
6,22,144.667162,3
6,23,58.128571,-5
6,24,155.872258,-2
6,26,54.398084,5
6,27,172.970215,-1
6,28,276.802791,-5
6,29,72.037534,8
6,30,168.585767,6
6,31,255.771529,-8
6,32,90.666015,-2
6,34,18.874220,8
6,35,8.123564,3
6,36,164.291739,-8
6,37,132.056259,4
6,38,75.692735,8
6,39,3.300200,-2
6,40,256.712496,-1
6,41,32.264287,-1
6,42,227.845752,-7
6,44,60.920408,4
6,45,66.611559,2
6,46,29.299882,-1
6,47,140.688407,-7
6,48,59.865327,-7
6,49,108.115958,-8
6,50,223.937811,4
6,51,171.721538,-6
6,53,30.158054,-7
6,54,77.555871,-2
6,55,50.767148,-3
6,56,110.580265,-7
6,57,29.648792,3
6,58,157.364618,-8
6,59,45.236593,4
6,60,57.885217,-6
6,61,123.382820,-2
6,62,100.364613,8
6,63,50.256149,-4
6,64,204.212683,2
6,65,103.255745,6
6,66,32.586645,1
6,67,5.520237,-5
6,68,105.993642,-5
6,69,25.151720,1
6,70,55.630674,-8
6,71,24.693834,1
6,72,5.670056,3
6,73,230.038261,4
6,74,115.269378,3
6,75,238.941772,8
6,76,87.413909,8
6,77,188.111237,-8
6,78,44.897960,-5
6,79,61.752483,-6
6,80,328.857077,2
6,81,170.579306,3
6,82,11.414097,4
6,83,98.510904,-2
6,84,260.184707,-3
6,85,67.042915,-5
6,86,98.172058,7
6,87,98.100603,4
6,88,81.589840,-3
6,90,27.948545,-8
6,91,1.307090,7
6,92,24.797622,-4
6,93,69.353571,7
6,94,189.969507,7
6,95,17.331315,2
6,96,79.157319,-4
6,97,28.813347,-6
6,98,14.848747,-6
6,99,6.042668,-2
6,100,64.912574,6
6,102,68.934549,-1
6,103,252.890706,2
6,104,56.424464,-8
6,105,141.995652,-7
6,106,57.234840,3
6,107,29.788657,-1
6,108,69.628755,-2
6,109,38.069421,-6
6,110,107.544566,3
6,111,84.187842,-6
6,112,48.480428,3
6,113,54.918306,-8
6,115,1.611466,1
6,116,123.341789,2
6,117,279.459736,-3
6,118,222.236096,-2
6,119,9.288905,-8
6,120,199.837541,7
6,121,68.251783,-1
6,122,169.364109,2
6,123,68.120871,-2
6,125,241.150113,3
6,126,211.130689,6
6,128,81.661626,2
6,129,156.264494,-1
6,130,140.726577,4
6,131,105.399675,-6
6,132,30.660370,-6
6,133,80.992768,1
6,134,108.681702,-3
6,135,53.458752,-6
6,136,29.409046,1
6,137,121.572125,3
6,138,90.349248,-4
6,139,61.526826,-2
6,140,84.916357,-3
6,141,33.652172,-7
6,142,173.052235,1
6,143,37.455638,-8
6,144,44.366924,5
6,145,36.175631,7
6,146,55.526676,-3
6,148,78.724957,6
6,149,34.832134,1
6,150,151.769429,2
6,151,158.387117,-2
6,152,32.108922,-2
6,153,12.440765,2
6,154,59.002889,-8
6,155,22.641652,-5
6,156,47.060673,-3
6,157,270.652031,-4
6,159,185.213559,-3
6,160,122.133796,6
6,161,14.588922,2
6,162,71.448300,1
6,163,32.318122,4
6,164,89.934198,1
6,165,247.936351,-1
6,166,199.118263,-8
6,167,82.540854,4
6,168,115.826970,3
6,169,49.468811,5
6,170,4.998021,-4
6,171,133.131322,-8
6,172,143.996378,2
6,173,13.597196,-5
6,174,88.736286,2
6,175,125.206673,7
6,176,13.477764,7
6,177,52.160925,1
6,178,114.469018,-5
6,179,238.923757,1
6,180,180.283879,-6
6,181,168.709027,-3
6,182,47.550292,-5
6,183,71.106887,6
6,184,116.745514,-8
6,185,105.415589,5
6,186,136.950878,6
6,187,85.314738,-8
6,188,6.377409,-2
6,189,57.466294,2
6,190,271.527437,-4
6,191,62.836782,8
6,193,93.355688,2
6,194,47.381582,2
6,195,107.752199,4
6,196,61.386880,-7
6,197,83.496763,3
6,198,20.519472,-3
6,199,19.275332,2
6,200,268.017559,1
6,201,101.216359,-5
6,202,8.633683,2
6,203,142.009732,5
6,204,151.874486,8
6,205,166.261746,4
6,207,74.649992,-5
6,209,116.431973,4
6,210,341.182032,4
6,211,80.082610,-1
6,212,144.802025,-5
6,213,177.432907,6
6,214,89.908702,1
6,215,24.716710,1
6,216,16.122781,7
6,217,2.312474,2
6,218,55.241545,-7
6,220,82.486793,-2
6,221,-2.033543,1
6,222,181.858354,-6
6,223,155.258274,-3
6,225,82.729301,-1
6,226,154.825918,6
6,227,57.873597,2
6,228,55.169163,8
6,229,184.599638,-7
6,230,52.332865,3
6,231,15.074156,-3
6,232,117.536953,-8
6,233,97.099564,-2
6,234,42.514315,-3
6,235,167.637602,-4
6,236,189.783270,1
6,237,97.761994,5
6,238,59.720743,-7
6,239,76.569531,-3
6,240,253.689842,7
6,241,3.495869,-5
6,242,15.929785,7
6,243,156.635804,-1
6,244,148.052504,-5
6,245,105.207828,-5
6,246,29.339120,-4
6,248,62.115579,-3
6,249,109.222466,-5
6,250,89.493736,-5
6,251,5.542012,-5
6,252,92.203220,-2
6,253,41.734575,4
6,254,17.553950,7
6,255,53.721780,3
6,256,100.587100,2
6,257,217.389663,8
6,259,30.308793,3
6,261,19.480566,3
6,262,53.990524,6
6,263,178.771243,-8
6,264,165.495298,3
6,265,186.571538,5
6,266,76.123755,1
6,267,208.116255,2
6,268,53.075522,-2
6,269,13.254800,-8
6,270,124.539577,7
6,271,41.044282,2
6,272,95.157646,-5
6,273,173.637196,4
6,274,187.971354,-2
6,275,121.273681,-4
6,276,70.187484,-3
6,277,102.829123,6
6,278,275.787345,5
6,279,165.158056,3
6,280,249.068235,-1
6,281,45.640613,7
6,282,15.155001,4
6,283,70.612437,-8
6,284,4.301988,2
6,285,53.818527,-5
6,286,15.015447,-6
6,287,21.729065,-5
6,289,35.383210,8
6,290,93.622940,-1
6,291,7.875242,-3
6,292,39.074270,-3
6,293,93.533567,5
6,294,176.324928,3
6,295,170.003837,-3
6,297,49.149620,2
6,298,131.939408,-5
6,299,35.652057,-6
6,300,40.964990,1
6,301,144.245524,8
6,302,42.731913,8
6,303,45.279986,-1
6,304,88.334251,3
6,305,68.924013,1
6,306,123.680997,-6
6,307,9.519542,2
6,308,105.023331,8
6,309,210.489433,-8
6,310,93.910317,7
6,311,43.871031,-3
6,313,58.808246,3
6,314,56.198864,4
6,315,183.945242,-3
6,316,45.063969,1
6,317,40.315371,7
6,318,17.889726,6
6,319,40.593106,1
6,320,61.555653,2
6,321,55.063787,8
6,322,133.776564,2
6,323,165.098535,6
6,324,87.072913,6
6,325,15.139487,-3
6,326,236.298599,-5
6,327,5.102445,4
6,328,93.979528,8
6,329,49.848653,-2
6,330,45.246335,1
6,331,37.393971,-2
6,332,172.065469,8
6,333,6.002886,-8
6,334,1.364430,-6
6,335,140.002803,-4
6,336,221.627486,-3
6,337,155.198969,-7
6,338,24.735450,7
6,339,167.769454,-1
6,340,2.704628,8
6,341,92.045948,3
6,342,16.360607,8
6,343,98.545125,-1
